217966	3
287164	12
366298	554
380501	2
383624	1
383968	12
383970	21
384667	2
385132	105
385293	129
385374	13
388739	4
391376	1
391895	1
392099	1
392862	1
395612	1
395663	1
398267	2
398490	8
399769	4
399979	2
400568	1
400899	1
401246	1
401487	1
401790	2
401848	5
402173	2
402231	1
402892	2
403705	67
403810	7
403985	10
404285	1
404690	6
405025	1
405067	3
405068	2
405069	7
405071	1
405104	1
406319	1
407297	1
409236	2
409245	4
410402	49
412149	1
412150	2
412151	1
412153	1
412650	4
413913	49
420004	7
421711	1
423504	1
423505	3
424053	16
424286	12
424591	118
426678	1
426792	2
428468	2
472815	2
478042	2
11076	288
110797	6
114116	34
14597	9
152135	295
153399	-1
161704	1
162740	99
176320	4
178039	1
178760	839
179672	3
180169	1
222080	5
23162	1
234074	21
24934	1
252556	1
26588	1
28951	13
291322	106
29621	1
326950	1
335309	15
337415	2
341296	4
356620	6
356851	1
357110	165
363293	13
369381	1
373953	1
380313	93
392581	1
393781	25
403147	1
410207	20
413083	2
418599	166
423409	4
427218	5
434630	3
437444	2
438875	28
442245	173
449659	32
455042	1
455427	6
462147	15
465296	1
465910	1
467618	2
471062	1
476859	38
479474	3
480029	2
483228	12
483895	21
485302	26
489963	11
51529	-1
65738	739
73675	7
85384	17
86970	1
90612	1
94965	6
