312324	1
199938	1
209410	1
463626	5
275722	253
207372	193
313365	2
198161	1
19733	1
288029	17
218142	8
240926	2
236828	2
336421	1
229921	1003
230183	24
269612	4
222253	2
317994	3
266539	1
234803	1
198193	18
244784	1
194101	6
303667	5
192574	4
371768	4
90428	261
259389	2
302394	1
192573	11
490819	2
315970	1
216644	1
198731	51
255307	1
297807	1
321354	1
302420	1
326228	1
333137	9
320081	1
342352	14
256603	1
245336	6
250717	2
227939	15
220258	12
252002	38
302439	7
257381	7
310114	96
258916	31
266595	5
292972	8
222824	1
349550	7
389230	17
473448	1
217971	1
193136	14
237169	1
314998	1
294774	85
324215	15
334448	13
310643	1
238970	9
267390	190
198012	14
314500	2
414086	1
211585	3
318086	16
238976	11
408450	67
193415	1
482434	1
428161	1
351118	3
199309	5
216467	8
327060	9
222865	1
266640	53
222868	8
338578	166
447633	1
198043	90
235930	1
249240	28
195737	3
428701	8
172958	1
194975	40
321690	1
247197	1
273819	2
259233	1
483749	6
295335	1
196007	23
119206	1
194981	1
196005	2
218027	3
321708	88
207530	5
199336	1
320175	9
244908	19
296107	1
274613	4
325813	8
368052	1
200630	3
287666	21
316595	76
195770	1
263613	2
277176	125
196541	4
206528	1
472772	3
314560	4
199366	3
183492	331
410048	349
472769	76
224196	1
196298	1
259273	16
202958	1
461000	1
221139	98
197329	1
265174	483
286934	1
112597	964
259286	11
112599	1
197332	2
256980	11
218584	2
314584	3
205532	2
271323	59
317925	4
259041	1
317926	1
317920	1
317921	3
183015	1
249061	15
197604	1
192756	4
266483	1
192762	1
257017	1
273151	2
342782	1
420858	17
247039	1
